  -8.7672671103296160      ,   6.6926894996852226E-002
  -8.7679353163366844      ,   6.7315868754301511E-002
  -8.7685640417114641      ,   6.7628931628207503E-002
  -8.7691653636665841      ,   6.7962562413448585E-002
  -8.7697849993979240      ,   6.8174766576293733E-002
  -8.7703273972070352      ,   6.8366764892116766E-002
  -8.7710456771086083      ,   6.8423518620448126E-002
  -8.7717238936631645      ,   6.8490068483522890E-002
  -8.7724061881201454      ,   6.8674488127471067E-002
  -8.7730099314972652      ,   6.8860989231827680E-002
  -8.7736250301809608      ,   6.9019352548876881E-002
  -8.7741361468544650      ,   6.9197486011111448E-002
  -8.7746078266345560      ,   6.9277674017845417E-002
  -8.7749921489273248      ,   6.9375561858455184E-002
  -8.7753915417288848      ,   6.9503243994787786E-002
  -8.7759015089893282      ,   6.9544587254344731E-002
  -8.7765441959407742      ,   6.9403796810777518E-002
  -8.7773934107592897      ,   6.8982335992474789E-002
  -8.7784026642013711      ,   6.8530836190419289E-002
  -8.7795754040145493      ,   6.7878623238927197E-002
  -8.7807956805103160      ,   6.7129461328620257E-002
  -8.7820683789609095      ,   6.6376484800109492E-002
  -8.7833831014966908      ,   6.5604496016480857E-002
  -8.7844226832831556      ,   6.4899894733681629E-002
  -8.7853314898944888      ,   6.4237852968298717E-002
  -8.7860916023371942      ,   6.3668953590045499E-002
  -8.7867432603142746      ,   6.3034671069020901E-002
  -8.7872995211840941      ,   6.2366829753418090E-002
  -8.7878986789798628      ,   6.1702289182417401E-002
  -8.7886377322299456      ,   6.0954454023821415E-002
  -8.7894006002497509      ,   6.0258131636915575E-002
  -8.7902067547543385      ,   5.9655077601649210E-002
  -8.7910429751931165      ,   5.8980018215072663E-002
  -8.7918522671346864      ,   5.8385174732495111E-002
  -8.7925592137601161      ,   5.7915980515937729E-002
  -8.7933309961398862      ,   5.7559283904035884E-002
  -8.7940378387086202      ,   5.7304747902074293E-002
  -8.7945795180929700      ,   5.7093301943390649E-002
  -8.7950379424928329      ,   5.6950372744662324E-002
  -8.7954115106286466      ,   5.6870702932101731E-002
  -8.7957804392345729      ,   5.6848039236571252E-002
  -8.7960640937210499      ,   5.6945205867789103E-002
  -8.7965401480384653      ,   5.7123332823999409E-002
  -8.7970675789794175      ,   5.7239368207357415E-002
  -8.7976876594469040      ,   5.7479219778190732E-002
  -8.7982031320438807      ,   5.7492069898534823E-002
  -8.7988650893997082      ,   5.7352619919206503E-002
  -8.7996239451800271      ,   5.7091673473068573E-002
  -8.8003474071217926      ,   5.6751605646421503E-002
  -8.8012162073426499      ,   5.6190599177337978E-002
  -8.8022605283476238      ,   5.5472070345536376E-002
  -8.8032840304804214      ,   5.4747012899637695E-002
  -8.8044143910378736      ,   5.3923083172892641E-002
  -8.8056408084379232      ,   5.3291010239279998E-002
  -8.8069414480426325      ,   5.2684544941838884E-002
  -8.8081697365533334      ,   5.2049117903509141E-002
  -8.8093335580204091      ,   5.1463354919521219E-002
  -8.8102134522267761      ,   5.0907441445617561E-002
  -8.8110968200897819      ,   5.0525148003308554E-002
  -8.8118088237212024      ,   5.0199529060889536E-002
  -8.8122739633663301      ,   5.0147907187870273E-002
  -8.8127476691730866      ,   5.0221430762958270E-002
  -8.8130191039230112      ,   5.0483377533541866E-002
  -8.8131823362112680      ,   5.0825251807732112E-002
  -8.8133171416172900      ,   5.1178293983164015E-002
  -8.8135469507241915      ,   5.1399813429987180E-002
  -8.8137179229161227      ,   5.1550766169008846E-002
  -8.8138169666189334      ,   5.1566887931289732E-002
  -8.8139217372489718      ,   5.1290302931372232E-002
  -8.8141021470116048      ,   5.0768699007209622E-002
  -8.8140972318466009      ,   5.0023070412656183E-002
  -8.8140356814568221      ,   4.9106515974240289E-002
  -8.8139260311544874      ,   4.7979864660978692E-002
  -8.8138384005069064      ,   4.6816101752607579E-002
  -8.8137799339543221      ,   4.5741998443447854E-002
  -8.8138324404384996      ,   4.4774766565610517E-002
  -8.8140800785446167      ,   4.4099212287545250E-002
  -8.8144951117889736      ,   4.3667515259090045E-002
  -8.8152577076963752      ,   4.3515911034802013E-002
  -8.8162305889369730      ,   4.3546419059125006E-002
  -8.8174321997638359      ,   4.3935447682155869E-002
  -8.8188211807504064      ,   4.4395731087374449E-002
  -8.8202193162464404      ,   4.4884897844942352E-002
  -8.8214635318769350      ,   4.5422034013197603E-002
  -8.8228351544109103      ,   4.5942161983201592E-002
  -8.8240984444039334      ,   4.6374655686705873E-002
  -8.8251916639720562      ,   4.6876634449446085E-002
  -8.8263289728491383      ,   4.7385004890672086E-002
  -8.8274200121206388      ,   4.7896114833000165E-002
  -8.8285188797362633      ,   4.8466666787135314E-002
  -8.8297007444832900      ,   4.9022608698452028E-002
  -8.8308444378077269      ,   4.9439997959590642E-002
  -8.8321046542480630      ,   5.0010012767455904E-002
  -8.8332872145505785      ,   5.0494226294575638E-002
  -8.8343915097075278      ,   5.0941350888240755E-002
  -8.8353876993125144      ,   5.1397367206414857E-002
  -8.8363658646602197      ,   5.1882705039430446E-002
  -8.8371980248584503      ,   5.2416448758271068E-002
  -8.8381016999309381      ,   5.3003331676466814E-002
  -8.8390460679878071      ,   5.3768284109495058E-002
  -8.8399876189009774      ,   5.4593186931494710E-002
  -8.8408540401345022      ,   5.5537845243185183E-002
  -8.8416119410885408      ,   5.6432521146142521E-002
  -8.8422612843432606      ,   5.7336377198630981E-002
  -8.8428290511935543      ,   5.8234166592910246E-002
  -8.8431706446151175      ,   5.9066048190544354E-002
  -8.8433847807351746      ,   5.9839103415835974E-002
  -8.8437107253177043      ,   6.0627360088560560E-002
  -8.8439246360180412      ,   6.1262672186935985E-002
  -8.8441957412841905      ,   6.1762166042300455E-002
  -8.8445284542994145      ,   6.2267324833975631E-002
  -8.8449303564763539      ,   6.2436819032489592E-002
  -8.8453652609134945      ,   6.2590299630754881E-002
  -8.8458800624100924      ,   6.2623725379193002E-002
  -8.8464148364477584      ,   6.2533693904503238E-002
  -8.8470847230314913      ,   6.2449215366785459E-002
  -8.8479531425025559      ,   6.2258322839265516E-002
  -8.8489212790560678      ,   6.2105448621307902E-002
  -8.8499978753192998      ,   6.1909110628741416E-002
  -8.8510548933798106      ,   6.1786281267562797E-002
  -8.8521428474721677      ,   6.1704703921635212E-002
  -8.8532223366401688      ,   6.1567611720422952E-002
  -8.8541238405739797      ,   6.1544400397247824E-002
  -8.8548645747733321      ,   6.1496268823219152E-002
  -8.8554810500648582      ,   6.1356886059663850E-002
  -8.8561979967563271      ,   6.1138236509489047E-002
  -8.8567974223024812      ,   6.0940488562045037E-002
  -8.8573426254245540      ,   6.0607685068524667E-002
  -8.8579413916872465      ,   6.0320011242750604E-002
  -8.8586726787777170      ,   5.9946729895795386E-002
  -8.8595191609310735      ,   5.9723678269747643E-002
  -8.8605689369316192      ,   5.9388325639031035E-002
  -8.8618316341614687      ,   5.9094038103482648E-002
  -8.8631551099755974      ,   5.8842627633607730E-002
  -8.8645671248902449      ,   5.8779119712273342E-002
  -8.8660897472605846      ,   5.8703144431487393E-002
  -8.8676457197944423      ,   5.8757646301988715E-002
  -8.8692280434462631      ,   5.8859117495741554E-002
  -8.8707369636776701      ,   5.8960751744221218E-002
  -8.8722028396531218      ,   5.9087917421768589E-002
  -8.8736770199177979      ,   5.9242078968862980E-002
  -8.8753450475683735      ,   5.9399085265980603E-002
  -8.8771723223506509      ,   5.9475850936934610E-002
  -8.8790736836400495      ,   5.9686969972727627E-002
  -8.8810688385474883      ,   6.0013808264395820E-002
  -8.8831086062139022      ,   6.0490161940554260E-002
  -8.8852145769376847      ,   6.0989352629973979E-002
  -8.8875447264429912      ,   6.1298043316235708E-002
  -8.8897452253870561      ,   6.1821763626647701E-002
  -8.8921327832495436      ,   6.2373086181621684E-002
  -8.8943870389672703      ,   6.2996926889392957E-002
  -8.8966668324999354      ,   6.3632375772665242E-002
  -8.8988779735226604      ,   6.4194991856309225E-002
  -8.9010821002746887      ,   6.4813091317076743E-002
  -8.9030717093775582      ,   6.5378579590897740E-002
  -8.9048471951993218      ,   6.5772440757570744E-002
  -8.9062939680519886      ,   6.6122017321673152E-002
  -8.9075807824377957      ,   6.6452108688625999E-002
  -8.9085273576644077      ,   6.6641457007806257E-002
  -8.9092906972106647      ,   6.6695596970477292E-002
  -8.9098586494464005      ,   6.6648202430142314E-002
  -8.9102812240627483      ,   6.6581571810630499E-002
  -8.9106368591067753      ,   6.6555287042202108E-002
  -8.9110861924113198      ,   6.6579871035431615E-002
  -8.9116786856568257      ,   6.6628241692325438E-002
  -8.9123035920896942      ,   6.6688846495172288E-002
  -8.9132092541091179      ,   6.6787218227298814E-002
  -8.9141121725131391      ,   6.6958267368417576E-002
  -8.9151846932998264      ,   6.7030131494934544E-002
  -8.9163912310506195      ,   6.7045957751551241E-002
  -8.9176935029423738      ,   6.7066643829561332E-002
  -8.9189678592673101      ,   6.7125388943577349E-002
  -8.9202086621491485      ,   6.7153093628995117E-002
  -8.9215970485149914      ,   6.7217039455067837E-002
  -8.9229140392059403      ,   6.7358810090660026E-002
  -8.9242115357592411      ,   6.7433403489898625E-002
  -8.9254739860930652      ,   6.7627824144166682E-002
  -8.9266246741201076      ,   6.7941340923126953E-002
  -8.9276159629470886      ,   6.8369081288518638E-002
  -8.9285715292257333      ,   6.8815870991536826E-002
  -8.9293612463971179      ,   6.9123527846892421E-002
  -8.9299005445150161      ,   6.9330763285680719E-002
  -8.9305237676445692      ,   6.9490973347664603E-002
  -8.9311909341896705      ,   6.9580354019764840E-002
  -8.9318078400073819      ,   6.9414086609434947E-002
  -8.9325678750423094      ,   6.9155378542569659E-002
  -8.9332854210732524      ,   6.8792063731612105E-002
  -8.9340572820509205      ,   6.8323839421852536E-002
  -8.9348769255767646      ,   6.7908170013685057E-002
  -8.9358673186390618      ,   6.7468929907474981E-002
  -8.9367994726723072      ,   6.7229663635262837E-002
  -8.9377405929427223      ,   6.7217330286595517E-002
  -8.9386945348238669      ,   6.7327170212892459E-002
  -8.9398052234779293      ,   6.7563442783689920E-002
  -8.9408471664490587      ,   6.7841514152249510E-002
  -8.9418886384436931      ,   6.8274978106659737E-002
  -8.9428464772875014      ,   6.8617501616318535E-002
  -8.9437427426616800      ,   6.8834687905218572E-002
  -8.9445677215276813      ,   6.9020295200909576E-002
  -8.9453502323498384      ,   6.9076114272792130E-002
  -8.9461375558492797      ,   6.9088079045171877E-002
  -8.9468594291122177      ,   6.9108244219744819E-002
  -8.9476147607793024      ,   6.9084368925750664E-002
  -8.9484132692828204      ,   6.9108183797072176E-002
  -8.9492779219146037      ,   6.9143922329160834E-002
  -8.9501952573987964      ,   6.9143753536614616E-002
  -8.9511191616350612      ,   6.9071241931154340E-002
  -8.9519935772488246      ,   6.8923631867739726E-002
  -8.9528219107887210      ,   6.8887150024485283E-002
  -8.9535667053736425      ,   6.8759244209403395E-002
  -8.9541737032274149      ,   6.8502499513261317E-002
  -8.9548011738908357      ,   6.8243642976613297E-002
  -8.9553666896389892      ,   6.8040106597929570E-002
  -8.9558787160246744      ,   6.7815794042200284E-002
  -8.9564022148782740      ,   6.7722507504496862E-002
  -8.9570497529827193      ,   6.7748415582427599E-002
  -8.9578613183298028      ,   6.7964214250010271E-002
  -8.9588083180706892      ,   6.8354162158425921E-002
  -8.9599911054102854      ,   6.8816349902114105E-002
  -8.9611274489539969      ,   6.9457696880397463E-002
  -8.9623269110413606      ,   7.0086990129429733E-002
  -8.9634981326206269      ,   7.0814049463193057E-002
  -8.9646077728107603      ,   7.1604756289500748E-002
  -8.9655777909984398      ,   7.2474582736755916E-002
  -8.9664698451730835      ,   7.3288570553933577E-002
  -8.9673757410985857      ,   7.3977684530457222E-002
  -8.9680888516907959      ,   7.4575893621088116E-002
  -8.9688126429401969      ,   7.4960301011279706E-002
  -8.9695102959469502      ,   7.5304496814340774E-002
  -8.9702090608238105      ,   7.5669309954058961E-002
  -8.9709607995032368      ,   7.6019361004592154E-002
  -8.9717551026264264      ,   7.6389595311411720E-002
  -8.9727116603486898      ,   7.6777981303657220E-002
  -8.9736467969530658      ,   7.7110133848913631E-002
  -8.9745960678666137      ,   7.7564804685615857E-002
  -8.9755399947179040      ,   7.7999198772265840E-002
  -8.9763761253511003      ,   7.8414967288939499E-002
  -8.9771726993372454      ,   7.8860190563977348E-002
  -8.9779560505289293      ,   7.9205707421696553E-002
  -8.9787841070369190      ,   7.9391240921549283E-002
  -8.9794554349190765      ,   7.9411381095140551E-002
  -8.9800993063833801      ,   7.9296496677926528E-002
  -8.9808014946225487      ,   7.9032629342385266E-002
  -8.9816166522998646      ,   7.8791909247337505E-002
  -8.9823786351752357      ,   7.8528611063900661E-002
  -8.9832461567119672      ,   7.8395653214911626E-002
  -8.9840792097123074      ,   7.8336788865456683E-002
  -8.9850419420743428      ,   7.8313328266257726E-002
  -8.9859509974913117      ,   7.8355692543400746E-002
  -8.9868236320703350      ,   7.8440038642999574E-002
  -8.9875844593739540      ,   7.8447107821695117E-002
  -8.9883895524995836      ,   7.8363761040585581E-002
  -8.9891390291074078      ,   7.8206671514757548E-002
  -8.9899378712415459      ,   7.7875497120982407E-002
  -8.9906767683260149      ,   7.7492331056923366E-002
  -8.9914705360103042      ,   7.7028666258789513E-002
  -8.9921463282231979      ,   7.6560335466497528E-002
  -8.9927979962069156      ,   7.6106680079376543E-002
  -8.9936103594602752      ,   7.5807390909371636E-002
  -8.9944307868031022      ,   7.5575151015284545E-002
  -8.9953097667811868      ,   7.5495990295677315E-002
  -8.9962134993682668      ,   7.5560522610837413E-002
  -8.9971783929641642      ,   7.5561927956922598E-002
  -8.9981444570813718      ,   7.5496942441238959E-002
  -8.9992024308271521      ,   7.5491409791322281E-002
  -9.0003801857656107      ,   7.5510685347044373E-002
  -9.0016392896888107      ,   7.5574934083538867E-002
  -9.0029635312815159      ,   7.5574039051329062E-002
  -9.0045534418467508      ,   7.5637231197970695E-002
  -9.0059645271271780      ,   7.5678358569824689E-002
  -9.0074563963669600      ,   7.5809675478472907E-002
  -9.0087794053651518      ,   7.6000143759268335E-002
  -9.0098976361081125      ,   7.6216768140626931E-002
  -9.0109194268428361      ,   7.6478345381732649E-002
  -9.0117971924317608      ,   7.6843175182955706E-002
  -9.0125116388641988      ,   7.7204473101609397E-002
  -9.0132048597175807      ,   7.7674553787318551E-002
  -9.0139400616106542      ,   7.8018667163178845E-002
  -9.0146730971011184      ,   7.8259854284821684E-002
  -9.0156173348896687      ,   7.8372172262439754E-002
  -9.0165064027340716      ,   7.8467171408878933E-002
  -9.0175884354759344      ,   7.8422668956597247E-002
  -9.0185892383459461      ,   7.8285042040207378E-002
  -9.0195345326125977      ,   7.8000265451891704E-002
  -9.0203825575576158      ,   7.7607617489246578E-002
  -9.0212109763701616      ,   7.7176818597043131E-002
  -9.0219880002255817      ,   7.6551965629615637E-002
  -9.0227429775578223      ,   7.5857848409617179E-002
  -9.0234423370341741      ,   7.5094785373597484E-002
  -9.0241067723602448      ,   7.4204188386099837E-002
  -9.0247769904288564      ,   7.3318776890601442E-002
  -9.0254604312946540      ,   7.2401730994924390E-002
  -9.0262660480567547      ,   7.1568152876582539E-002
  -9.0269647652119378      ,   7.0902798162768274E-002
  -9.0277895592572328      ,   7.0553715675812728E-002
  -9.0285655072286346      ,   7.0317964548230888E-002
  -9.0292580261313784      ,   7.0121050044440053E-002
  -9.0298320120862456      ,   7.0113910675719135E-002
  -9.0303370440535975      ,   7.0242727505301208E-002
  -9.0308739283577317      ,   7.0641593615884901E-002
  -9.0314580807953551      ,   7.0997640916347929E-002
  -9.0320477735265303      ,   7.1471469801731496E-002
  -9.0327331800182886      ,   7.2077233679487110E-002
  -9.0333726641890468      ,   7.2867186554821300E-002
  -9.0341789223796365      ,   7.3636334612016172E-002
  -9.0351277085485471      ,   7.4465240714952766E-002
  -9.0361311533444759      ,   7.5158344639419783E-002
  -9.0372192363529784      ,   7.5780687078287542E-002
  -9.0382925396879035      ,   7.6249577957334530E-002
  -9.0395510346623205      ,   7.6694012612118487E-002
  -9.0407536511086963      ,   7.6846419617980416E-002
  -9.0418819769574110      ,   7.6821127252416896E-002
  -9.0429585219335777      ,   7.6631635844195758E-002
  -9.0438032003801112      ,   7.6271884613199711E-002
  -9.0446298328292762      ,   7.5917899882513989E-002
  -9.0452659712907213      ,   7.5471950148513517E-002
  -9.0457975104208668      ,   7.4954020727910825E-002
  -9.0463897460475433      ,   7.4432889635509619E-002
  -9.0469841441767596      ,   7.4057611762497880E-002
  -9.0476229130765109      ,   7.3583903688058838E-002
  -9.0483186096645820      ,   7.3054134868711873E-002
  -9.0490741205355434      ,   7.2504959011410325E-002
  -9.0499364975993259      ,   7.2068894960401059E-002
  -9.0509323307256189      ,   7.1641271253396435E-002
  -9.0518745328411132      ,   7.1329620063534285E-002
  -9.0529572110174410      ,   7.1201128129938770E-002
  -9.0539976403141331      ,   7.1198732285931821E-002
  -9.0550907063827033      ,   7.1359955023484314E-002
  -9.0561190086128143      ,   7.1692154093457514E-002
  -9.0571714471725837      ,   7.2063389314781429E-002
  -9.0580613215788350      ,   7.2471189018649268E-002
  -9.0587565597132276      ,   7.2951673433435227E-002
  -9.0595107062256321      ,   7.3456345615295029E-002
  -9.0602182258745092      ,   7.3928461278621974E-002
  -9.0609176124840172      ,   7.4527140657076787E-002
  -9.0616498046684022      ,   7.5139710213442595E-002
  -9.0624097224884803      ,   7.5906382423727103E-002
  -9.0631543066948783      ,   7.6685323719113296E-002
  -9.0638965747860460      ,   7.7447965667377883E-002
  -9.0644927215703159      ,   7.8159954172584492E-002
  -9.0650948649797236      ,   7.8754839058543205E-002
  -9.0655692428461698      ,   7.9225000232252027E-002
  -9.0660623738511159      ,   7.9566753784327676E-002
  -9.0664509943838709      ,   7.9722203490945012E-002
  -9.0668010670008012      ,   7.9814617711099989E-002
  -9.0673036116529229      ,   7.9858085605143167E-002
  -9.0677980511685714      ,   7.9720056192884373E-002
  -9.0683538540105850      ,   7.9657159061713487E-002
  -9.0689983823138114      ,   7.9399085146998796E-002
  -9.0696793692682096      ,   7.9024166871141471E-002
  -9.0703916621596417      ,   7.8677328110911604E-002
  -9.0711470114684403      ,   7.8348028067711711E-002
  -9.0718013710898600      ,   7.8110112125836073E-002
  -9.0726333779235162      ,   7.7800534592829276E-002
  -9.0735003046999267      ,   7.7477843823056280E-002
  -9.0743913590775787      ,   7.7096032478372711E-002
  -9.0753382144984336      ,   7.6638224932053967E-002
  -9.0764794037876850      ,   7.6219241122359338E-002
  -9.0778007987811584      ,   7.5913990471507348E-002
  -9.0792802810528830      ,   7.5542350706303177E-002
  -9.0809256279635786      ,   7.5428297950144510E-002
  -9.0827679885932593      ,   7.5289555075025438E-002
  -9.0847583719678067      ,   7.5138542874732317E-002
  -9.0867384123004413      ,   7.5094485952355058E-002
  -9.0887321875467126      ,   7.5098988247528406E-002
  -9.0907697646277015      ,   7.5243986166554477E-002
  -9.0925955782191163      ,   7.5240909680451551E-002
  -9.0942738552457509      ,   7.5109991555363229E-002
  -9.0958794143964354      ,   7.5043415606753983E-002
  -9.0973517275315317      ,   7.4723227070058434E-002
  -9.0987358630604493      ,   7.4326601541017875E-002
  -9.1000110589494945      ,   7.3874429522001434E-002
  -9.1013500705444965      ,   7.3370869899165483E-002
  -9.1026837037548027      ,   7.2813388348134278E-002
  -9.1040038532020802      ,   7.2127482680696520E-002
  -9.1053532897598117      ,   7.1451589792108444E-002
  -9.1066478053400779      ,   7.0708789647454279E-002
  -9.1080130478855299      ,   6.9856337993298545E-002
  -9.1093731707942336      ,   6.9099945178249578E-002
  -9.1106411928848310      ,   6.8424064837302151E-002
  -9.1118694507849778      ,   6.7900542218314139E-002
  -9.1129559349424998      ,   6.7334788066979290E-002
  -9.1139183280753322      ,   6.7177591336840994E-002
  -9.1148708682225639      ,   6.7178676056856693E-002
  -9.1158087009066477      ,   6.7410504839314003E-002
  -9.1167358644303871      ,   6.7787624506581254E-002
  -9.1176755788645831      ,   6.8391600491345406E-002
  -9.1186513930225992      ,   6.9033491724847754E-002
  -9.1196784566746558      ,   6.9722860355225180E-002
  -9.1208714198743515      ,   7.0447120745212796E-002
  -9.1221930524378845      ,   7.1112042262725800E-002
  -9.1236304871690486      ,   7.1778420484953018E-002
  -9.1249824088658631      ,   7.2337882903877451E-002
  -9.1263874159110685      ,   7.2766944068748285E-002
  -9.1276783763932574      ,   7.3066266787506995E-002
  -9.1287800151880329      ,   7.3344464183463548E-002
  -9.1296867939288884      ,   7.3555995842944880E-002
  -9.1304990423745007      ,   7.3706005229935340E-002
  -9.1311969069151679      ,   7.3846714907813457E-002
  -9.1316255570016445      ,   7.4046319506425526E-002
  -9.1318607054531711      ,   7.4045753976707596E-002
  -9.1319550860299845      ,   7.4080106171779930E-002
  -9.1319241135045743      ,   7.3857706700219711E-002
  -9.1318153435752993      ,   7.3558122712654467E-002
  -9.1318886171608806      ,   7.3115841664781286E-002
  -9.1319780896891434      ,   7.2577572780898894E-002
  -9.1323019951515381      ,   7.2111958673951981E-002
  -9.1329656038603471      ,   7.1863656704730924E-002
  -9.1337036088621293      ,   7.1656649673229128E-002
  -9.1346629125053571      ,   7.1623716894440664E-002
  -9.1356806041215695      ,   7.1707660055587902E-002
  -9.1368041238696929      ,   7.1972255260935536E-002
  -9.1380665795302960      ,   7.2272600122618297E-002
  -9.1391977167901466      ,   7.2780957532538465E-002
  -9.1404621752164363      ,   7.3496605366890080E-002
  -9.1416344106942784      ,   7.4198116580375187E-002
  -9.1426547082724099      ,   7.4904667959884305E-002
  -9.1437202202746839      ,   7.5469029026826520E-002
  -9.1447896677903415      ,   7.6001570390003256E-002
  -9.1457284174962066      ,   7.6436734524886016E-002
  -9.1468770250950513      ,   7.6703909062756939E-002
  -9.1478994740649870      ,   7.6898863794549743E-002
  -9.1490914785345474      ,   7.7119400481782244E-002
  -9.1501441778817210      ,   7.7281793968945967E-002
  -9.1511909306662336      ,   7.7356031732256830E-002
  -9.1520843369747436      ,   7.7366251129768929E-002
  -9.1528465000085664      ,   7.7215737666797332E-002
  -9.1534508820042007      ,   7.7077941464466920E-002
  -9.1539452635722593      ,   7.6984469124213237E-002
  -9.1545062733213740      ,   7.6858760031452353E-002
  -9.1549065617244576      ,   7.6689256371579181E-002
  -9.1554073793659363      ,   7.6535887907471276E-002
  -9.1559633098233526      ,   7.6203353879467361E-002
  -9.1565477472218451      ,   7.5838005256549587E-002
  -9.1572013434261006      ,   7.5490063953940145E-002
  -9.1579950827179015      ,   7.5169388395489548E-002
  -9.1588066854187975      ,   7.4910810434749467E-002
  -9.1595732286797773      ,   7.4729497901035932E-002
  -9.1603314557136688      ,   7.4587622380405658E-002
  -9.1610065344990392      ,   7.4435572521744237E-002
  -9.1616020747365887      ,   7.4198560895300344E-002
  -9.1622000421459173      ,   7.3835922216281324E-002
  -9.1628715350630383      ,   7.3308315817594366E-002
  -9.1635956931775180      ,   7.2716108140389146E-002
  -9.1643621286395387      ,   7.2001523688159180E-002
  -9.1653457008996231      ,   7.1325685915183290E-002
  -9.1664154846564028      ,   7.0751764846729764E-002
  -9.1676191938452405      ,   7.0357817517068599E-002
  -9.1688461112062285      ,   7.0164430558232044E-002
  -9.1701804693365041      ,   7.0020069045625272E-002
  -9.1713618214037940      ,   7.0050497917378565E-002
  -9.1726836641123537      ,   7.0131833340345506E-002
  -9.1739677317459627      ,   7.0203361347226573E-002
  -9.1751908689651334      ,   7.0281201331503410E-002
  -9.1763782450371600      ,   7.0257231830067948E-002
  -9.1775149177023181      ,   7.0268324376407967E-002
  -9.1786388416314999      ,   7.0300762797715841E-002
  -9.1797628804109586      ,   7.0424763739513369E-002
  -9.1810253355725795      ,   7.0627506089261424E-002
  -9.1823480562947388      ,   7.1025031210184483E-002
  -9.1837479444644146      ,   7.1424265596440537E-002
  -9.1852015369606637      ,   7.1946514050617708E-002
  -9.1867245541033942      ,   7.2368722796389479E-002
  -9.1883456346926842      ,   7.2877104275872392E-002
  -9.1901671390790600      ,   7.3214974593840659E-002
  -9.1920561243652266      ,   7.3517580095948248E-002
  -9.1940223127941145      ,   7.3557494708607604E-002
  -9.1959997628830852      ,   7.3440988006998942E-002
  -9.1980192152057700      ,   7.3013376752706777E-002
  -9.2000731107595204      ,   7.2464969703923451E-002
  -9.2020126083161919      ,   7.1668484865843346E-002
  -9.2039831461947887      ,   7.0738176116123694E-002
  -9.2058921326770999      ,   6.9817406699720197E-002
  -9.2077313361696351      ,   6.8914473245862737E-002
  -9.2096640447128575      ,   6.8159874509856194E-002
  -9.2115780128653579      ,   6.7535247538185739E-002
  -9.2135156837082590      ,   6.7046953363379555E-002
  -9.2154658328041190      ,   6.6883227225953606E-002
  -9.2173893010663903      ,   6.7063434574988104E-002
  -9.2193994313548764      ,   6.7437837736667158E-002
  -9.2214931971631433      ,   6.8015015909676790E-002
  -9.2235865036057731      ,   6.8734592765111457E-002
  -9.2256692487734817      ,   6.9392715416446982E-002
  -9.2276709198387099      ,   6.9989200046843433E-002
  -9.2296281775098610      ,   7.0605756997610111E-002
  -9.2315049901106878      ,   7.1068202673911188E-002
  -9.2332704948772673      ,   7.1501379009069180E-002
  -9.2348008170513225      ,   7.1869613706078944E-002
  -9.2363403060577198      ,   7.2222204258500095E-002
  -9.2377793735319269      ,   7.2428284633536677E-002
  -9.2390918114816181      ,   7.2616794877296525E-002
  -9.2402970707189418      ,   7.2759408877187515E-002
  -9.2414382169323837      ,   7.2841531942283974E-002
  -9.2425244532144717      ,   7.2842479936503293E-002
  -9.2435411300260704      ,   7.2997628397346803E-002
  -9.2444183422294017      ,   7.3143511382857809E-002
  -9.2452578661878597      ,   7.3330533649227106E-002
  -9.2461009118667157      ,   7.3614637391092252E-002
  -9.2468543647822443      ,   7.3929769097147199E-002
  -9.2476264220862774      ,   7.4377478220257504E-002
  -9.2484070822933475      ,   7.4863133695258238E-002
  -9.2491917500551075      ,   7.5364437323871408E-002
  -9.2500532314201340      ,   7.5956488690518437E-002
  -9.2508866548396487      ,   7.6449592320199627E-002
  -9.2519492653989843      ,   7.6960147767283771E-002
  -9.2532003187685881      ,   7.7481202898999929E-002
  -9.2546168677800669      ,   7.8136304292098349E-002
  -9.2560938520740805      ,   7.8879405422503782E-002
  -9.2576680453781925      ,   7.9532298941579593E-002
  -9.2594285037257027      ,   8.0327879524395907E-002
  -9.2610765321897528      ,   8.1087644238132653E-002
  -9.2627317959478361      ,   8.1789160826943541E-002
  -9.2644361948687077      ,   8.2498225037494585E-002
  -9.2660254036455374      ,   8.3105589204040861E-002
  -9.2677094155078965      ,   8.3641770923233785E-002
  -9.2694326570336631      ,   8.4071113611238701E-002
  -9.2711238383522705      ,   8.4413122344451308E-002
  -9.2728243587352708      ,   8.4740745685857558E-002
  -9.2743732941036168      ,   8.5028298365390567E-002
  -9.2758678239463919      ,   8.5389372696974233E-002
  -9.2773006804376461      ,   8.5738044256488566E-002
  -9.2786037700672672      ,   8.6046310367204351E-002
  -9.2798955624734454      ,   8.6351668839495771E-002
  -9.2811461754899458      ,   8.6678711356512173E-002
  -9.2824032867250903      ,   8.6821406755829569E-002
  -9.2836904001793119      ,   8.6926793717403944E-002
  -9.2849913296494027      ,   8.7039924084714754E-002
  -9.2861608393066035      ,   8.7033985394318447E-002
  -9.2874268451098416      ,   8.7001885186972869E-002
  -9.2886651191795178      ,   8.6890846397485094E-002
  -9.2897462677300169      ,   8.6802089514164696E-002
  -9.2908176341533935      ,   8.6658605248596920E-002
  -9.2918193747510536      ,   8.6564891151691623E-002
  -9.2927729233639091      ,   8.6467137673312766E-002
  -9.2935085037373071      ,   8.6476463929658132E-002
  -9.2941738097284397      ,   8.6551082170834084E-002
  -9.2948176621889900      ,   8.6630607057946105E-002
  -9.2953945225566823      ,   8.6766669493644699E-002
