  -7.0333056958066900      , -0.10241818717581992     
  -7.0337212840511505      , -0.10267594848229394     
  -7.0341874691824833      , -0.10300028829403970     
  -7.0348778211124445      , -0.10344724932765842     
  -7.0356317290857797      , -0.10388288319992728     
  -7.0365892881518199      , -0.10434832063292322     
  -7.0376795602991038      , -0.10480426381239490     
  -7.0390312558548791      , -0.10517987034242277     
  -7.0405072616804674      , -0.10541923756647593     
  -7.0419574684193975      , -0.10564990149730333     
  -7.0434801642322933      , -0.10588077227036902     
  -7.0450604380877433      , -0.10596930379827037     
  -7.0465333824791934      , -0.10605050317427131     
  -7.0478712044615062      , -0.10588852029895807     
  -7.0492257396066691      , -0.10563384847585071     
  -7.0505846298649439      , -0.10523867449892016     
  -7.0519100689232053      , -0.10479432777354016     
  -7.0531559370486656      , -0.10428824614033437     
  -7.0544622598250628      , -0.10377029618869643     
  -7.0558358529432388      , -0.10329572546567908     
  -7.0570501158997958      , -0.10291406218619388     
  -7.0582790464944898      , -0.10248848851224131     
  -7.0594938960467717      , -0.10205464090170625     
  -7.0606646044295882      , -0.10158183622681995     
  -7.0617943904518707      , -0.10104737145514428     
  -7.0630376407846649      , -0.10043829652731215     
  -7.0642004301517716      ,  -9.9723876965458036E-002
  -7.0654133284413385      ,  -9.9137644040379669E-002
  -7.0666426890171152      ,  -9.8598972800790566E-002
  -7.0679411593863675      ,  -9.8272343647265628E-002
  -7.0692144999972300      ,  -9.8080749421663282E-002
  -7.0705114564689406      ,  -9.8082541660427833E-002
  -7.0717742644819079      ,  -9.8173736584584143E-002
  -7.0729802125580079      ,  -9.8377817929732617E-002
  -7.0741019956227316      ,  -9.8539568443516481E-002
  -7.0751562879629768      ,  -9.8851559535048067E-002
  -7.0762532757022614      ,  -9.9283475567085000E-002
  -7.0772507240263351      ,  -9.9765988444182191E-002
  -7.0783696368377376      , -0.10029199672723277     
  -7.0793814944243474      , -0.10079599527211550     
  -7.0804168944967039      , -0.10119091831368089     
  -7.0815511532454911      , -0.10158448748955289     
  -7.0825861192623636      , -0.10187024069686930     
  -7.0837997894907367      , -0.10213598735796924     
  -7.0850688470679808      , -0.10214304728999024     
  -7.0864915829009441      , -0.10218195724744636     
  -7.0880673669840730      , -0.10206580309422061     
  -7.0896320277836438      , -0.10188377635383235     
  -7.0912329470013402      , -0.10169691543461690     
  -7.0929047977624862      , -0.10146735587668433     
  -7.0944950525692079      , -0.10125754549162652     
  -7.0961151043217567      , -0.10100171297674780     
  -7.0977149665117736      , -0.10062111708812384     
  -7.0994355437652281      , -0.10041951309098263     
  -7.1012978674400919      , -0.10021057726322881     
  -7.1032908518000468      , -0.10003235437489849     
  -7.1053870742275249      ,  -9.9839484318432772E-002
  -7.1074478545464208      ,  -9.9797218804092883E-002
  -7.1095311272048969      ,  -9.9677570427343667E-002
  -7.1115816240444838      ,  -9.9691825384601460E-002
  -7.1135725650847430      ,  -9.9655149465486897E-002
  -7.1155437796839385      ,  -9.9592208066843463E-002
  -7.1174507577167052      ,  -9.9609476748505704E-002
  -7.1193251893681184      ,  -9.9592171131845195E-002
  -7.1212784156796900      ,  -9.9633300724066828E-002
  -7.1231713903601079      ,  -9.9623571830841529E-002
  -7.1248926412992377      ,  -9.9585822771985494E-002
  -7.1265149145551767      ,  -9.9478845190251214E-002
  -7.1279903648057230      ,  -9.9404545036962152E-002
  -7.1293179274525267      ,  -9.9299496160000528E-002
  -7.1305572830538244      ,  -9.9243407632384165E-002
  -7.1317312814659966      ,  -9.9292925645996774E-002
  -7.1328050436019232      ,  -9.9359555141184400E-002
  -7.1338807300440958      ,  -9.9627695439317293E-002
  -7.1350369442164761      ,  -9.9849139320995095E-002
  -7.1361042034829127      , -0.10017598269605722     
  -7.1372981481028051      , -0.10042480334851010     
  -7.1385144271062240      , -0.10062650384758577     
  -7.1397684241866850      , -0.10079386437375576     
  -7.1409165842737501      , -0.10084072382928218     
  -7.1421114656107640      , -0.10070123664421904     
  -7.1434771832287627      , -0.10050400108530445     
  -7.1447890001207091      , -0.10023740495525915     
  -7.1462205581141482      ,  -9.9882855940718135E-002
  -7.1476373771955863      ,  -9.9544006545412539E-002
  -7.1491078729023201      ,  -9.9254542746695484E-002
  -7.1506078860328435      ,  -9.8984694255961875E-002
  -7.1520976568628081      ,  -9.8835763594648254E-002
  -7.1535214371352813      ,  -9.8764668830135752E-002
  -7.1548968935172956      ,  -9.8799306640865434E-002
  -7.1560789715365081      ,  -9.9019589440380432E-002
  -7.1572011268416817      ,  -9.9335457516755918E-002
  -7.1582820957080608      ,  -9.9769493368375567E-002
  -7.1593030918800968      , -0.10028593189351227     
  -7.1604025616593674      , -0.10086841275456060     
  -7.1614719985033553      , -0.10154167189222835     
  -7.1625524003431700      , -0.10236795207904030     
  -7.1637377204345096      , -0.10323748646809026     
  -7.1649425105013460      , -0.10410302889776911     
  -7.1661598541131912      , -0.10491611966171956     
  -7.1673181981277887      , -0.10569618921944154     
  -7.1685394164887537      , -0.10636256404713872     
  -7.1698059576982756      , -0.10696871988778234     
  -7.1712902521267088      , -0.10746011385103128     
  -7.1728383665611224      , -0.10771188566966737     
  -7.1743856595787729      , -0.10789662874239740     
  -7.1760407900310730      , -0.10786307046854746     
  -7.1775515884927188      , -0.10774172156072913     
  -7.1791423837018851      , -0.10751189903571712     
  -7.1805952714771166      , -0.10719504061178606     
  -7.1820072589642043      , -0.10687344382295298     
  -7.1834287816052651      , -0.10652578572476645     
  -7.1847979728498341      , -0.10618613632278756     
  -7.1862226338097699      , -0.10591550645970463     
  -7.1877204396164585      , -0.10569017282145184     
  -7.1892815668024568      , -0.10555863805901544     
  -7.1910312902303453      , -0.10551470032790258     
  -7.1927949366395083      , -0.10549066104366320     
  -7.1945293826342889      , -0.10550907296662683     
  -7.1964228780625144      , -0.10553657840464220     
  -7.1981916101944510      , -0.10547451813352410     
  -7.1998899401644367      , -0.10549779187676243     
  -7.2015840881733526      , -0.10550354065761465     
  -7.2032395529462976      , -0.10557729844665041     
  -7.2048740638986892      , -0.10582202500863382     
  -7.2063771146159841      , -0.10595058049596905     
  -7.2079088236367452      , -0.10612572715916112     
  -7.2093458549091078      , -0.10631855286765850     
  -7.2107181290823341      , -0.10648652985808912     
  -7.2120925859065919      , -0.10669381198245792     
  -7.2134427063612510      , -0.10681001661119963     
  -7.2147776083459547      , -0.10691553208121622     
  -7.2160406956292400      , -0.10695807826421865     
  -7.2172959906807197      , -0.10691696580783926     
  -7.2184426319722297      , -0.10667432984508746     
  -7.2195384133840257      , -0.10627710366264541     
  -7.2205504567386933      , -0.10582156479118200     
  -7.2214859279073167      , -0.10521632438986181     
  -7.2222799847983170      , -0.10465035247119274     
  -7.2229835958021766      , -0.10393134048005173     
  -7.2237099598761674      , -0.10345544431523548     
  -7.2243412824491697      , -0.10307128967902651     
  -7.2249688427619612      , -0.10276200291583851     
  -7.2254835117189122      , -0.10258191589653691     
  -7.2261201338614711      , -0.10243979950258153     
  -7.2268106755351917      , -0.10232675978836631     
  -7.2276455636253694      , -0.10224617727508011     
  -7.2286393395444035      , -0.10208931958132471     
  -7.2297154050219712      , -0.10192631839024184     
  -7.2308841785301023      , -0.10181706288261315     
  -7.2321127471024917      , -0.10172152752329472     
  -7.2333653755991172      , -0.10177017668915218     
  -7.2346208425773479      , -0.10188721559056631     
  -7.2358335513058956      , -0.10210490588481522     
  -7.2370738331191955      , -0.10251304145839393     
  -7.2382978553075175      , -0.10293091358622936     
  -7.2395975089498927      , -0.10349785301737154     
  -7.2406947472602026      , -0.10415923217930800     
  -7.2417743223469264      , -0.10479506323836643     
  -7.2428376262699095      , -0.10538693501859359     
  -7.2438572919277080      , -0.10608980591021872     
  -7.2449277130023075      , -0.10686442842651156     
  -7.2460736741111402      , -0.10769852308541757     
  -7.2471711214860051      , -0.10838423717220798     
  -7.2482880859283485      , -0.10912200794512066     
  -7.2493717525390684      , -0.10991536848934798     
  -7.2505202151631689      , -0.11064438969647993     
  -7.2516754523221261      , -0.11136109175543529     
  -7.2526839027534624      , -0.11204058418989149     
  -7.2536722605204895      , -0.11265377525518983     
  -7.2545303531446956      , -0.11302862709253890     
  -7.2553811977019036      , -0.11322296262342278     
  -7.2562703712327030      , -0.11327940615544357     
  -7.2572495566666300      , -0.11333993930716536     
  -7.2584017759813246      , -0.11318529789071601     
  -7.2597283644135109      , -0.11294769227707303     
  -7.2611235973552422      , -0.11259322259791793     
  -7.2626875916988434      , -0.11213027570306286     
  -7.2643217956066382      , -0.11157931520032170     
  -7.2660103930193261      , -0.11092864936039348     
  -7.2677577536117806      , -0.11021925110370374     
  -7.2694249429941005      , -0.10946366295382783     
  -7.2708185581669902      , -0.10877426075720417     
  -7.2721876376500072      , -0.10814220443911834     
  -7.2733037203603219      , -0.10741909840758605     
  -7.2744227701277477      , -0.10668915228464036     
  -7.2753665378491350      , -0.10595311860510427     
  -7.2763421175613718      , -0.10516633952195499     
  -7.2772693748646553      , -0.10436904424770935     
  -7.2782474303919269      , -0.10360698242572806     
  -7.2791955143533471      , -0.10289560674307663     
  -7.2801781113179205      , -0.10230209428636344     
  -7.2811913072338124      , -0.10180718191562599     
  -7.2820834702751860      , -0.10128354716486677     
  -7.2831394828785472      , -0.10086136890025181     
  -7.2841411264879774      , -0.10033651641517428     
  -7.2850613604111976      ,  -9.9914273485554497E-002
  -7.2860290355367541      ,  -9.9439017556941137E-002
  -7.2870673273711777      ,  -9.9088867791507190E-002
  -7.2880658686721960      ,  -9.8852872578102408E-002
  -7.2890886254231537      ,  -9.8751994263738055E-002
  -7.2902667964770789      ,  -9.8865076380787675E-002
  -7.2914009839369767      ,  -9.9096520828572454E-002
  -7.2926471296211242      ,  -9.9599718563318243E-002
  -7.2938888689356531      , -0.10023454587756002     
  -7.2952694357082777      , -0.10101961310206088     
  -7.2968171913284179      , -0.10179910453085007     
  -7.2985462357098072      , -0.10250313997289667     
  -7.3003056609357371      , -0.10307167195961627     
  -7.3020184958258927      , -0.10364389473089453     
  -7.3036515858903028      , -0.10399227129356699     
  -7.3050886753678954      , -0.10419505476066308     
  -7.3064956729547603      , -0.10429916903527897     
  -7.3077089188642104      , -0.10438076030157428     
  -7.3089890559260100      , -0.10438214611765809     
  -7.3102157159731380      , -0.10437766715341268     
  -7.3113696369691299      , -0.10435097255485223     
  -7.3125416292834036      , -0.10420828032838250     
  -7.3138204290809901      , -0.10394520786906887     
  -7.3151370467726791      , -0.10366634925396459     
  -7.3164675505217271      , -0.10334119746914792     
  -7.3178721044054704      , -0.10298458203056116     
  -7.3193295116022075      , -0.10272822342890477     
  -7.3207118689062867      , -0.10251296052762225     
  -7.3220364233194193      , -0.10237612234759372     
  -7.3232678594398788      , -0.10224737038598071     
  -7.3246280958164736      , -0.10215563069066984     
  -7.3258455584283944      , -0.10214086704367985     
  -7.3271578176833705      , -0.10217530020176124     
  -7.3284031528412088      , -0.10229968171081980     
  -7.3297549240720032      , -0.10239389111697784     
  -7.3312466622859125      , -0.10237228803050821     
  -7.3327593796319066      , -0.10230545454747977     
  -7.3343186574193338      , -0.10204437704160828     
  -7.3359011246190082      , -0.10159474969244277     
  -7.3374860740766552      , -0.10108745225129381     
  -7.3390696384971408      , -0.10047435138254573     
  -7.3405713643548109      ,  -9.9934387786570072E-002
  -7.3419949348837408      ,  -9.9367348102746583E-002
  -7.3435094636556490      ,  -9.9032377072542158E-002
  -7.3449331779421998      ,  -9.8826595574534409E-002
  -7.3463624702594501      ,  -9.8659838898093419E-002
  -7.3478203590853166      ,  -9.8529957643797114E-002
  -7.3492755366801461      ,  -9.8472170464315320E-002
  -7.3506195232963476      ,  -9.8294783010796721E-002
  -7.3518974818519709      ,  -9.8127734014073500E-002
  -7.3530648217550834      ,  -9.7846372682113700E-002
  -7.3542315145457593      ,  -9.7500534107805154E-002
  -7.3553066810473267      ,  -9.7052670612974332E-002
  -7.3563205635194340      ,  -9.6784679727498324E-002
  -7.3573586046232107      ,  -9.6488342992586823E-002
  -7.3582577434218486      ,  -9.6164439066186796E-002
  -7.3591983550281563      ,  -9.5837577184899311E-002
  -7.3601054370911134      ,  -9.5480284834543322E-002
  -7.3609179792487804      ,  -9.5015181526921080E-002
  -7.3617875422006938      ,  -9.4527192856767306E-002
  -7.3625530644316886      ,  -9.3997135232411058E-002
  -7.3632900353645905      ,  -9.3507266765254227E-002
  -7.3641858296862459      ,  -9.3061636085804977E-002
  -7.3650589620573612      ,  -9.2705366772267345E-002
  -7.3660161020361352      ,  -9.2392411990325413E-002
  -7.3669474165088111      ,  -9.2096265201697489E-002
  -7.3679874184963472      ,  -9.1952361028432433E-002
  -7.3690426237999915      ,  -9.1905114252536196E-002
  -7.3700164414734273      ,  -9.1963048411707868E-002
  -7.3710015087103615      ,  -9.2019670464168951E-002
  -7.3718488787522602      ,  -9.2179961537890473E-002
  -7.3726713688203942      ,  -9.2406192980466553E-002
  -7.3733874114124998      ,  -9.2699632803709436E-002
  -7.3741684910043785      ,  -9.3126456752215203E-002
  -7.3749871883736686      ,  -9.3568323027902703E-002
  -7.3758022914580144      ,  -9.4020444996830294E-002
  -7.3768218511320471      ,  -9.4591340411688901E-002
  -7.3779779923289084      ,  -9.5185971746703124E-002
  -7.3792121881135788      ,  -9.5639286579346644E-002
  -7.3805632098708580      ,  -9.6172773121027386E-002
  -7.3819976944937222      ,  -9.6706541874494178E-002
  -7.3834710631277103      ,  -9.7230033326601545E-002
  -7.3848774136512869      ,  -9.7701794775713280E-002
  -7.3862565699630061      ,  -9.8088784811634397E-002
  -7.3875818778442595      ,  -9.8460750221698562E-002
  -7.3889702370017041      ,  -9.8799281574129316E-002
  -7.3904135264342372      ,  -9.8980408654964991E-002
  -7.3917421709758289      ,  -9.9018430128248500E-002
  -7.3931838818735232      ,  -9.8911826939980241E-002
  -7.3947017958837185      ,  -9.8699317924839533E-002
  -7.3962484106029827      ,  -9.8460954957007782E-002
  -7.3978341085781691      ,  -9.8028773120021201E-002
  -7.3994825156680237      ,  -9.7681779741816743E-002
  -7.4010436068882912      ,  -9.7169602815560710E-002
  -7.4026042881228236      ,  -9.6608907807957958E-002
  -7.4040556407069120      ,  -9.5896195461970840E-002
  -7.4055161301438668      ,  -9.5193546613520558E-002
  -7.4069364987136117      ,  -9.4499566767080934E-002
  -7.4082217121292713      ,  -9.3840275149550872E-002
  -7.4093974691359641      ,  -9.3235032073797991E-002
  -7.4103708526946406      ,  -9.2727909720909552E-002
  -7.4112356688168175      ,  -9.2301936119397548E-002
  -7.4120186886957651      ,  -9.1987939759693424E-002
  -7.4127003718406863      ,  -9.1751557715573182E-002
  -7.4132288746653057      ,  -9.1621679488667104E-002
  -7.4138047398100291      ,  -9.1567110065826157E-002
  -7.4145176442388410      ,  -9.1500056060971210E-002
  -7.4152844836169685      ,  -9.1562133594843220E-002
  -7.4162261121323141      ,  -9.1684084094712834E-002
  -7.4173024821304647      ,  -9.1832235600585482E-002
  -7.4184685170844533      ,  -9.2125540432507202E-002
  -7.4198407827469168      ,  -9.2343639084613544E-002
  -7.4213413260307277      ,  -9.2596514386286341E-002
  -7.4229268631397627      ,  -9.2861866384951419E-002
  -7.4244352512057663      ,  -9.3102294350255285E-002
  -7.4260223675353423      ,  -9.3362006195851402E-002
  -7.4276075489975328      ,  -9.3481477531948187E-002
  -7.4292200615814119      ,  -9.3650495340965034E-002
  -7.4308566906052649      ,  -9.3795210839977716E-002
  -7.4324326228828577      ,  -9.3845517305892037E-002
  -7.4339851614551451      ,  -9.3958698979128799E-002
  -7.4356289166388532      ,  -9.4044188015737717E-002
  -7.4371471301517840      ,  -9.4162352313114955E-002
  -7.4386278405748927      ,  -9.4293686971203924E-002
  -7.4400026431687021      ,  -9.4556261288926344E-002
  -7.4412499407447923      ,  -9.4901054791701966E-002
  -7.4424514244082429      ,  -9.5260225836424059E-002
  -7.4436497121964633      ,  -9.5671447730265133E-002
  -7.4447844072956819      ,  -9.6192641569372600E-002
  -7.4459964121898849      ,  -9.6757809001948331E-002
  -7.4472989624481976      ,  -9.7399545047000574E-002
  -7.4488290419794101      ,  -9.8082464297908012E-002
  -7.4503207306202786      ,  -9.8805379653142997E-002
  -7.4518919717226622      ,  -9.9477072420215126E-002
  -7.4535056042790480      , -0.10001642874012068     
  -7.4549681214764520      , -0.10061408743632752     
  -7.4564792243351867      , -0.10122876365900943     
  -7.4580428261391756      , -0.10183275788618266     
  -7.4595617236849217      , -0.10246151805250427     
  -7.4611283016610832      , -0.10307834776932624     
  -7.4626791610453305      , -0.10382951540001618     
  -7.4641537638040036      , -0.10450296403439011     
  -7.4657368760158187      , -0.10509251934121172     
  -7.4672488344407180      , -0.10557810480931980     
  -7.4687177013139801      , -0.10594275235009622     
  -7.4701665203393537      , -0.10614775738434855     
  -7.4716172027838299      , -0.10628961100848196     
  -7.4730932875556277      , -0.10627255891193034     
  -7.4744994362817412      , -0.10626451058961550     
  -7.4760128132402324      , -0.10631671351048193     
  -7.4775866228741883      , -0.10632368748341700     
  -7.4792951927308300      , -0.10631381216337037     
  -7.4811165838972196      , -0.10653102762643391     
  -7.4829410465693522      , -0.10677543416992710     
  -7.4847875563311117      , -0.10698518765544218     
  -7.4866335436542757      , -0.10715126255335787     
  -7.4884755484209435      , -0.10736606863435724     
  -7.4903332338622608      , -0.10762639786589032     
  -7.4920667420416560      , -0.10772321890220381     
  -7.4938486809459564      , -0.10789421020460462     
  -7.4955567584706149      , -0.10812044113148767     
  -7.4972897858790297      , -0.10845766415778491     
  -7.4990587455640041      , -0.10897962577949201     
  -7.5007905335902798      , -0.10939864788478426     
  -7.5025206470895469      , -0.10987353502832858     
  -7.5043195396070095      , -0.11025022466285217     
  -7.5060916888039264      , -0.11054516755138694     
  -7.5077480691028420      , -0.11061181480177945     
  -7.5094483293537637      , -0.11047176189448836     
  -7.5111761524521246      , -0.11025493184362874     
  -7.5128670224936336      , -0.10988665228743826     
  -7.5145351518396266      , -0.10941731387620907     
  -7.5161483188380167      , -0.10908170319310846     
  -7.5175845757046220      , -0.10873927396126759     
  -7.5189049033157422      , -0.10852660017692786     
  -7.5200698164210689      , -0.10839681725795125     
  -7.5211994716843016      , -0.10839321248243296     
  -7.5222525948573944      , -0.10840725403140689     
  -7.5232654229098230      , -0.10838114761890895     
  -7.5242069217863916      , -0.10839334822739825     
  -7.5252884909243196      , -0.10835722047715618     
  -7.5262176469122481      , -0.10819976613130589     
  -7.5272572241720042      , -0.10792652093354224     
  -7.5283170773074302      , -0.10755401680200109     
  -7.5292693300930038      , -0.10703687513136990     
  -7.5301644986371770      , -0.10636188536340629     
  -7.5310265293953789      , -0.10558920401906258     
  -7.5318095523765329      , -0.10469026317035630     
  -7.5325438208403686      , -0.10372206434068096     
  -7.5332076542791677      , -0.10273288625602923     
  -7.5338993003231858      , -0.10175443076045920     
  -7.5345375289029048      , -0.10084118813743277     
  -7.5351591836439393      ,  -9.9964425953080360E-002
  -7.5357386090200462      ,  -9.9113827982040839E-002
  -7.5362484688930840      ,  -9.8450983513484538E-002
  -7.5366871949662979      ,  -9.8039877488946700E-002
  -7.5371127760865493      ,  -9.7873159192730930E-002
  -7.5374253368583028      ,  -9.7874477391528172E-002
  -7.5378879166967394      ,  -9.8016518447656312E-002
  -7.5383676219604334      ,  -9.8150826383851475E-002
  -7.5387998312825797      ,  -9.8361406647019978E-002
  -7.5393452715225893      ,  -9.8765691265604694E-002
  -7.5397934707075507      ,  -9.9123540410141694E-002
  -7.5403267089664965      ,  -9.9495065812098729E-002
  -7.5410240984494132      ,  -9.9895881005617110E-002
  -7.5417951911041241      , -0.10033025489109497     
  -7.5426344032438832      , -0.10060129543556340     
  -7.5435632234284551      , -0.10074227579369152     
  -7.5444597268963349      , -0.10070047811226090     
  -7.5454985224722577      , -0.10049789417576553     
  -7.5463852777214075      , -0.10018857083830486     
  -7.5471874774350773      ,  -9.9773658370161916E-002
  -7.5478418395758577      ,  -9.9353985912579365E-002
  -7.5485198609762101      ,  -9.8999225735987989E-002
  -7.5491887037074648      ,  -9.8589131602606295E-002
  -7.5498823608409049      ,  -9.8182188422589051E-002
  -7.5507041476018069      ,  -9.7802721134879589E-002
  -7.5516744645117821      ,  -9.7409253096881754E-002
  -7.5527419796233000      ,  -9.7141621844325732E-002
  -7.5540858617503144      ,  -9.6850360609780473E-002
  -7.5555345967983714      ,  -9.6716443460211160E-002
  -7.5571386690692632      ,  -9.6461972269726290E-002
  -7.5587220356781559      ,  -9.6123503881470229E-002
  -7.5602699042804700      ,  -9.5889523778812116E-002
  -7.5617467488168497      ,  -9.5549786165441047E-002
  -7.5631369903331915      ,  -9.5216162917293401E-002
  -7.5644076668401761      ,  -9.4964995539694286E-002
  -7.5656382981950516      ,  -9.4721739310070635E-002
  -7.5667378769905094      ,  -9.4503947227054561E-002
  -7.5679741177381352      ,  -9.4297874163563652E-002
  -7.5692869547613384      ,  -9.4013112428442472E-002
  -7.5705944348170267      ,  -9.3725745995120915E-002
  -7.5718625134700615      ,  -9.3511775629609356E-002
  -7.5731413187292169      ,  -9.3169816362010924E-002
  -7.5742609415165241      ,  -9.2986763192985142E-002
  -7.5752689995497882      ,  -9.2532705280382418E-002
  -7.5761841827171637      ,  -9.2015262525505237E-002
  -7.5770433053946675      ,  -9.1602524716810824E-002
  -7.5777796331293974      ,  -9.1203512430528461E-002
  -7.5785811134217189      ,  -9.1179001371916577E-002
  -7.5794671411992240      ,  -9.1310329650620164E-002
  -7.5804118721998215      ,  -9.1664356439227934E-002
  -7.5815159752505918      ,  -9.2203130609013778E-002
  -7.5826833238427609      ,  -9.2851304931020992E-002
  -7.5838021535514457      ,  -9.3419134481835198E-002
  -7.5849572123211271      ,  -9.3981294785720579E-002
  -7.5862619813886321      ,  -9.4508208238220356E-002
  -7.5874941154541435      ,  -9.4846722784890203E-002
  -7.5886678852843978      ,  -9.5117046051903562E-002
  -7.5897693565786932      ,  -9.5136688250405915E-002
  -7.5908355089263164      ,  -9.4925479982200953E-002
  -7.5916825338065665      ,  -9.4634498704531889E-002
  -7.5925907390701983      ,  -9.4065310345047809E-002
  -7.5933310836550953      ,  -9.3220589615420874E-002
  -7.5940370531471357      ,  -9.2345489898187333E-002
  -7.5946338993573308      ,  -9.1561672525094159E-002
  -7.5952230317016216      ,  -9.0738647215273402E-002
  -7.5957185031368155      ,  -9.0043998137531528E-002
  -7.5961551963533731      ,  -8.9458201411213870E-002
  -7.5966165522666174      ,  -8.8910873122630393E-002
  -7.5971067253423499      ,  -8.8499881487110063E-002
  -7.5978315661644178      ,  -8.8230548885980600E-002
  -7.5985154127322874      ,  -8.8012077336992664E-002
  -7.5993628104444779      ,  -8.7978839322140484E-002
  -7.6005059423009831      ,  -8.8024032678235595E-002
  -7.6018715416649609      ,  -8.8123247983161707E-002
  -7.6032643387854302      ,  -8.8294186302428079E-002
  -7.6046725531770587      ,  -8.8431079683281871E-002
  -7.6060526586483590      ,  -8.8588947555892111E-002
  -7.6072909129919823      ,  -8.8781677398170306E-002
  -7.6083783137745300      ,  -8.8836077976428202E-002
  -7.6092679297446431      ,  -8.8912821978726478E-002
  -7.6100049012313153      ,  -8.9071935088665455E-002
  -7.6105909001940040      ,  -8.9225189910355523E-002
  -7.6110476590763740      ,  -8.9302363052438910E-002
  -7.6116036678597743      ,  -8.9404042011159077E-002
  -7.6122986009349418      ,  -8.9341507635141662E-002
  -7.6129829576465697      ,  -8.9150443741678465E-002
  -7.6137504220299856      ,  -8.8827052292843198E-002
  -7.6145691599473855      ,  -8.8437156711502499E-002
  -7.6153517336682421      ,  -8.7911915299398180E-002
  -7.6161122819360845      ,  -8.7328532068567624E-002
  -7.6167791141184154      ,  -8.6693498814749942E-002
  -7.6172532230452736      ,  -8.5948970357509549E-002
  -7.6176594904440593      ,  -8.5233936777058567E-002
  -7.6178473721316395      ,  -8.4404418326755812E-002
  -7.6181477854726491      ,  -8.3510886556416239E-002
  -7.6185910893108071      ,  -8.2657611912760345E-002
  -7.6189596247440985      ,  -8.1818018555615796E-002
  -7.6194213090272562      ,  -8.1093097608296777E-002
  -7.6198574765021148      ,  -8.0535591629846290E-002
  -7.6202301545717699      ,  -8.0049846187711049E-002
  -7.6205216971559757      ,  -7.9731886138687660E-002
  -7.6207838631196365      ,  -7.9379239506894211E-002
  -7.6211568097705067      ,  -7.9023594452992257E-002
  -7.6215647725075586      ,  -7.8688916546423168E-002
  -7.6221311327530588      ,  -7.8360981321103723E-002
  -7.6229004569970789      ,  -7.8017446780249536E-002
  -7.6236828682277169      ,  -7.7715707967267650E-002
  -7.6245220417081194      ,  -7.7506972860631185E-002
  -7.6254608455883570      ,  -7.7365276847143560E-002
  -7.6266484921835556      ,  -7.7216831944730668E-002
  -7.6279467635632949      ,  -7.7211102224827091E-002
  -7.6294243994610964      ,  -7.7271696605723222E-002
  -7.6310329926495228      ,  -7.7426609584608466E-002
  -7.6327604387432233      ,  -7.7581576199520608E-002
  -7.6346678269593022      ,  -7.7768149339294726E-002
  -7.6366659433681718      ,  -7.7902397115012068E-002
  -7.6386579189128465      ,  -7.8099539493761486E-002
  -7.6405452203595257      ,  -7.8297870234575032E-002
  -7.6423865031034914      ,  -7.8579385164021562E-002
  -7.6443513900655979      ,  -7.8809600532353058E-002
  -7.6462709863951277      ,  -7.8925529594739155E-002
  -7.6481300451347929      ,  -7.8962551750538609E-002
  -7.6498707351043320      ,  -7.9021664770736813E-002
  -7.6516657384737234      ,  -7.9087914891692368E-002
  -7.6533279688965283      ,  -7.9145393218663346E-002
  -7.6548741562258371      ,  -7.9357086772518529E-002
  -7.6565539123730710      ,  -7.9527172440921820E-002
  -7.6581397099613113      ,  -7.9837768095029474E-002
  -7.6598405852988432      ,  -8.0397878936728465E-002
  -7.6614711433092193      ,  -8.0997517533229313E-002
  -7.6632016040706867      ,  -8.1672111628588284E-002
  -7.6647831500562944      ,  -8.2442142788451411E-002
  -7.6663789331537870      ,  -8.3273006366620869E-002
  -7.6678468537127049      ,  -8.4133613932538931E-002
  -7.6692089072797627      ,  -8.4814321603576312E-002
  -7.6705055308108347      ,  -8.5418371208201116E-002
  -7.6716513132188906      ,  -8.5884880484704884E-002
  -7.6728118996833397      ,  -8.6187929114150755E-002
  -7.6737858550728912      ,  -8.6358058722495884E-002
  -7.6748065055556713      ,  -8.6355319524150487E-002
  -7.6755534171154327      ,  -8.6174936164363697E-002
  -7.6763844142352458      ,  -8.5849121664100914E-002
  -7.6772234412736475      ,  -8.5400054634643535E-002
  -7.6782062868199414      ,  -8.4895007996613980E-002
  -7.6792084267305105      ,  -8.4342079238734186E-002
  -7.6802776073655350      ,  -8.3776755710554443E-002
  -7.6815682621651513      ,  -8.3297222713422533E-002
  -7.6827932619210664      ,  -8.2703906048151712E-002
  -7.6840900679199171      ,  -8.2242735427546856E-002
  -7.6853696220097065      ,  -8.1763294815478976E-002
  -7.6865528178039781      ,  -8.1257719006613216E-002
  -7.6876444972650884      ,  -8.0800829575416344E-002
  -7.6887245578731021      ,  -8.0573608888129880E-002
  -7.6897222209621159      ,  -8.0503836229218959E-002
  -7.6907217583663652      ,  -8.0568637861323969E-002
  -7.6917296460893816      ,  -8.0735136302668153E-002
  -7.6927456053202681      ,  -8.0962071238648944E-002
  -7.6937173246555748      ,  -8.1314855150597859E-002
  -7.6946147296230958      ,  -8.1718512634680343E-002
  -7.6955709316102023      ,  -8.2017038359744887E-002
  -7.6963489527412134      ,  -8.2265755076847344E-002
  -7.6969633551318433      ,  -8.2568031312253223E-002
  -7.6976983822752567      ,  -8.2638470095150407E-002
  -7.6982669711928473      ,  -8.2544042971835749E-002
  -7.6987212778642631      ,  -8.2451429026519182E-002
  -7.6991767487549856      ,  -8.2300799785201786E-002
  -7.6995420750602639      ,  -8.2122897922542376E-002
