  -1.7297624392857394      ,   8.3957675942872526E-002
  -1.7301915042494251      ,   8.4140274369698953E-002
  -1.7307899171712664      ,   8.4259313804619776E-002
  -1.7314330892238556      ,   8.4343574256444703E-002
  -1.7323311519481779      ,   8.4355104093587666E-002
  -1.7332292652147723      ,   8.4381500864444556E-002
  -1.7341757378884570      ,   8.4401802796498476E-002
  -1.7351256859406792      ,   8.4498432816009217E-002
  -1.7361809094107885      ,   8.4551989005264699E-002
  -1.7373764068217268      ,   8.4755241127769276E-002
  -1.7385872461383425      ,   8.4934146734241364E-002
  -1.7399124435498972      ,   8.5169835922880549E-002
  -1.7413059636687471      ,   8.5282477439669699E-002
  -1.7428175127221612      ,   8.5318306371695130E-002
  -1.7443654571158098      ,   8.5356332350461653E-002
  -1.7460011363147181      ,   8.5301319017531407E-002
  -1.7475476633796245      ,   8.5110292938810922E-002
  -1.7490060387211914      ,   8.4855694878062091E-002
  -1.7503695466359812      ,   8.4524344198239260E-002
  -1.7516292740432386      ,   8.4282916390276338E-002
  -1.7526891237954612      ,   8.4070782625168608E-002
  -1.7536420897752441      ,   8.3987904004450026E-002
  -1.7545075636380576      ,   8.3927707777113877E-002
  -1.7553210378345416      ,   8.3812088098034157E-002
  -1.7560804572933790      ,   8.3788083800706625E-002
  -1.7567309572818210      ,   8.3571814443619830E-002
  -1.7574597375677115      ,   8.3403984404006204E-002
  -1.7581965241336184      ,   8.3192021569317764E-002
  -1.7588357749621624      ,   8.3142159443982497E-002
  -1.7594994584462431      ,   8.3138780478440200E-002
  -1.7600117455412190      ,   8.3292314042225188E-002
  -1.7605957588093779      ,   8.3552094389563528E-002
  -1.7612851275538890      ,   8.3853853848259247E-002
  -1.7620812923837441      ,   8.4234899592466578E-002
  -1.7629411436199451      ,   8.4627962316754082E-002
  -1.7638796122877205      ,   8.5014284551628641E-002
  -1.7650064292247722      ,   8.5364783954124682E-002
  -1.7661663359551658      ,   8.5666986458494451E-002
  -1.7673700333661444      ,   8.6053797317420577E-002
  -1.7686766907444527      ,   8.6277094046302821E-002
  -1.7701141180890554      ,   8.6433470678058885E-002
  -1.7715280648626266      ,   8.6535694857372614E-002
  -1.7728715573784564      ,   8.6706192096430490E-002
  -1.7743970523198929      ,   8.6900700104010936E-002
  -1.7760457909078211      ,   8.7157709802955050E-002
  -1.7775734819886155      ,   8.7468452587784129E-002
  -1.7792338757124710      ,   8.7993972372353901E-002
  -1.7808279409496173      ,   8.8381078531647825E-002
  -1.7824520602194727      ,   8.8891582425656632E-002
  -1.7841795919325107      ,   8.9467156219771818E-002
  -1.7861255635811883      ,   8.9971424545508216E-002
  -1.7880682141954527      ,   9.0255981001020946E-002
  -1.7900493085412588      ,   9.0467639241501613E-002
  -1.7921493781316880      ,   9.0451306435532758E-002
  -1.7942745415955088      ,   9.0392436193981712E-002
  -1.7963733792502550      ,   9.0318789911754932E-002
  -1.7982952006455666      ,   9.0200325538458304E-002
  -1.8001379875458625      ,   9.0216456341802115E-002
  -1.8018869259610746      ,   9.0252918852432085E-002
  -1.8034513714953697      ,   9.0400340344146859E-002
  -1.8047765579547912      ,   9.0574316257659354E-002
  -1.8059532262712872      ,   9.0829562935504649E-002
  -1.8069093605176747      ,   9.1163109812780849E-002
  -1.8078584460928786      ,   9.1360118944301988E-002
  -1.8086376669472073      ,   9.1566783496477733E-002
  -1.8093907032672651      ,   9.1668392384112160E-002
  -1.8102001769957372      ,   9.1792735074883294E-002
  -1.8110692040810468      ,   9.1863174199379408E-002
  -1.8118595084442841      ,   9.1809526163731212E-002
  -1.8127161821147231      ,   9.1656292327963906E-002
  -1.8135818088123317      ,   9.1316045994544029E-002
  -1.8145288502286783      ,   9.0866134645347860E-002
  -1.8156236184290819      ,   9.0280205455603210E-002
  -1.8167578595984204      ,   8.9677813630071365E-002
  -1.8178981561137026      ,   8.8927197947236719E-002
  -1.8191035080257554      ,   8.8131211764453557E-002
  -1.8203567713415270      ,   8.7467099468580001E-002
  -1.8216884819324839      ,   8.6784554154148735E-002
  -1.8230273236273133      ,   8.6097594230359703E-002
  -1.8242908071915696      ,   8.5447545649303042E-002
  -1.8254991883205534      ,   8.4797542208126825E-002
  -1.8266236153603503      ,   8.4152167447129167E-002
  -1.8277213312359291      ,   8.3282106250466850E-002
  -1.8288892408249844      ,   8.2521439018146361E-002
  -1.8298298885342974      ,   8.1866210286789365E-002
  -1.8306255639619031      ,   8.1214386162803340E-002
  -1.8313148672616497      ,   8.0624646239036923E-002
  -1.8317982677879585      ,   8.0107633883375454E-002
  -1.8322085421399075      ,   7.9805030627852672E-002
  -1.8325388840099968      ,   7.9595158853849657E-002
  -1.8329306133019243      ,   7.9700882374520152E-002
  -1.8333617674217801      ,   7.9910384457842973E-002
  -1.8337929854988995      ,   8.0274331978767433E-002
  -1.8342517759318981      ,   8.0815800040987526E-002
  -1.8347287700942891      ,   8.1398906068394020E-002
  -1.8351386747004474      ,   8.2085780665929212E-002
  -1.8357322418918602      ,   8.2816294573232779E-002
  -1.8361954849123447      ,   8.3411909404282711E-002
  -1.8367177696873964      ,   8.3995404765188519E-002
  -1.8372115408966683      ,   8.4542764183310901E-002
  -1.8377044602815635      ,   8.4937794890949977E-002
  -1.8380561678929133      ,   8.5272824693584715E-002
  -1.8383776640262026      ,   8.5342710837675154E-002
  -1.8386783570151657      ,   8.5187761507446794E-002
  -1.8388624165709391      ,   8.4898322112598595E-002
  -1.8389216869920257      ,   8.4407694336891409E-002
  -1.8389328827586602      ,   8.3771596464647768E-002
  -1.8388797738802112      ,   8.2982904671097479E-002
  -1.8388259900442401      ,   8.2121501830005092E-002
  -1.8386731223117898      ,   8.1186536723493172E-002
  -1.8387011241721987      ,   8.0316764380033129E-002
  -1.8389120500675304      ,   7.9419684946382352E-002
  -1.8393366722801421      ,   7.8619944390503266E-002
  -1.8400869308869561      ,   7.7756495646952015E-002
  -1.8409996330719862      ,   7.6989679769400313E-002
  -1.8420770616494484      ,   7.6108836151466117E-002
  -1.8432753922135696      ,   7.5398959294452408E-002
  -1.8445738432451861      ,   7.4633029031123829E-002
  -1.8459311597584283      ,   7.3894343351785255E-002
  -1.8473879428311175      ,   7.3133026159665673E-002
  -1.8489266437697522      ,   7.2379405264119095E-002
  -1.8506352540495394      ,   7.1782026341821251E-002
  -1.8523606103075607      ,   7.1201833834472567E-002
  -1.8542574348709324      ,   7.0746270353323842E-002
  -1.8562190748229828      ,   7.0458110641751281E-002
  -1.8581869530111423      ,   7.0283244470923212E-002
  -1.8601909927130285      ,   7.0295553591155732E-002
  -1.8621561909896465      ,   7.0404962942554924E-002
  -1.8640009336442271      ,   7.0625398411849630E-002
  -1.8658052171651573      ,   7.0822692043223015E-002
  -1.8676021145724231      ,   7.0959926604346163E-002
  -1.8692357713357981      ,   7.1057317795976807E-002
  -1.8709092040997661      ,   7.1033645177009677E-002
  -1.8724862909146733      ,   7.0984035611079688E-002
  -1.8739279955387715      ,   7.0873502747783645E-002
  -1.8752522125584457      ,   7.0856871343324510E-002
  -1.8765902906262073      ,   7.0874403242751835E-002
  -1.8779119737775634      ,   7.1006915582158603E-002
  -1.8792187406081127      ,   7.1198992403110964E-002
  -1.8804035168582047      ,   7.1551546960671258E-002
  -1.8815136399907681      ,   7.1948569406813490E-002
  -1.8825586252835453      ,   7.2506324577552794E-002
  -1.8834421338304792      ,   7.2987799316347968E-002
  -1.8841892790913106      ,   7.3484414982150817E-002
  -1.8848412599464124      ,   7.3793543959464400E-002
  -1.8856426747509236      ,   7.3907832007146776E-002
  -1.8862532977172042      ,   7.3906535726942252E-002
  -1.8869618038978639      ,   7.3726318004817437E-002
  -1.8876814320658868      ,   7.3520268427752222E-002
  -1.8884406598162820      ,   7.3230214270295191E-002
  -1.8891837328656742      ,   7.2769128079158293E-002
  -1.8900949806080893      ,   7.2320170387899604E-002
  -1.8909696365270010      ,   7.1795013938562607E-002
  -1.8918174225116176      ,   7.1248549434312386E-002
  -1.8925078634229018      ,   7.0692304951933529E-002
  -1.8931842302164068      ,   7.0165540637073018E-002
  -1.8937495732459462      ,   6.9807849230760555E-002
  -1.8943025593881759      ,   6.9403681691178803E-002
  -1.8947854026100455      ,   6.9005281616917866E-002
  -1.8952388283320127      ,   6.8660458367785379E-002
  -1.8958032337069373      ,   6.8478290047955234E-002
  -1.8964527120596775      ,   6.8422588036827325E-002
  -1.8969985682077075      ,   6.8454349371517453E-002
  -1.8977406759566005      ,   6.8598014497055215E-002
  -1.8985318125078121      ,   6.8752936036881915E-002
  -1.8992586720913223      ,   6.8893555419726402E-002
  -1.8999894983362831      ,   6.9110828833701954E-002
  -1.9007382958839298      ,   6.9392001936578990E-002
  -1.9014094941823703      ,   6.9684120445255696E-002
  -1.9021470040097832      ,   7.0114126826482048E-002
  -1.9028705025490265      ,   7.0654637149521110E-002
  -1.9035380835978644      ,   7.1302258455897966E-002
  -1.9041752874353970      ,   7.2112634023414265E-002
  -1.9049837298831207      ,   7.2961747573048782E-002
  -1.9058724660024324      ,   7.3872503443001614E-002
  -1.9066907298752844      ,   7.4679900802730570E-002
  -1.9075720098596467      ,   7.5472390226293137E-002
  -1.9084596433043945      ,   7.6101762223096628E-002
  -1.9094604858274968      ,   7.6772416557929699E-002
  -1.9105726013623383      ,   7.7514709588171582E-002
  -1.9117545884159663      ,   7.8330902634762514E-002
  -1.9130076533550595      ,   7.9300202430572522E-002
  -1.9142929990988666      ,   8.0527534481762142E-002
  -1.9155396531339222      ,   8.1804328178057870E-002
  -1.9168257681866623      ,   8.3206495905049069E-002
  -1.9180588442737911      ,   8.4657631906236236E-002
  -1.9192666304295016      ,   8.6040307704555299E-002
  -1.9204363029864688      ,   8.7401694012397946E-002
  -1.9214654403171170      ,   8.8621782747510106E-002
  -1.9224693176219445      ,   8.9609862140683991E-002
  -1.9232903762798124      ,   9.0638946772509998E-002
  -1.9240245911807869      ,   9.1592940605193546E-002
  -1.9244708026116182      ,   9.2695416503568204E-002
  -1.9249542262530914      ,   9.3737447378829664E-002
  -1.9253829655119776      ,   9.4655967621182974E-002
  -1.9257592989039802      ,   9.5677326936331991E-002
  -1.9261690720305864      ,   9.6586198104576679E-002
  -1.9265105819383452      ,   9.7523809341909726E-002
  -1.9267972305975998      ,   9.8492856145104238E-002
  -1.9271452640276698      ,   9.9421604175774350E-002
  -1.9273882848913599      ,  0.10027966993401757     
  -1.9276094386933744      ,  0.10107909285669002     
  -1.9276906391188715      ,  0.10168979886482114     
  -1.9277349118264999      ,  0.10215029467115795     
  -1.9276442735367392      ,  0.10249660633754348     
  -1.9276848426131989      ,  0.10270236754087494     
  -1.9276470981374469      ,  0.10293817451254314     
  -1.9276184336482156      ,  0.10315534567471983     
  -1.9275978294619105      ,  0.10338925842716903     
  -1.9275453069805883      ,  0.10380518492193713     
  -1.9274245735804054      ,  0.10426203515848462     
  -1.9272420364335214      ,  0.10482173302053366     
  -1.9270914877140994      ,  0.10542149584068126     
  -1.9270594455828021      ,  0.10603870641929437     
  -1.9271586052036824      ,  0.10661381395035867     
  -1.9274278523825876      ,  0.10717315917584441     
  -1.9279499075671716      ,  0.10776383314655028     
  -1.9285813436072607      ,  0.10818832280151457     
  -1.9292624992865117      ,  0.10853833129440517     
  -1.9299372194115014      ,  0.10902556823497486     
  -1.9305424598482241      ,  0.10946538171060118     
  -1.9309932855940346      ,  0.10984301666212284     
  -1.9313826936513956      ,  0.11025897847596425     
  -1.9317050960684150      ,  0.11054932564181358     
  -1.9318965547764999      ,  0.11102550034374652     
  -1.9321132679692690      ,  0.11152343197758526     
  -1.9323920891311708      ,  0.11205088858575397     
  -1.9328620494374815      ,  0.11253622670498072     
  -1.9334525377229745      ,  0.11296267058547159     
  -1.9342194572440297      ,  0.11356476896062125     
  -1.9351476945095702      ,  0.11397965483127401     
  -1.9361149881068900      ,  0.11436375406752242     
  -1.9370075159487106      ,  0.11478807247247304     
  -1.9378515908610683      ,  0.11511776951475272     
  -1.9387706669830782      ,  0.11535991278475607     
  -1.9398421301656188      ,  0.11550153206327474     
  -1.9408272023345590      ,  0.11568537188466813     
  -1.9418420159430863      ,  0.11582753603095590     
  -1.9428876376066566      ,  0.11597803948926382     
  -1.9440226586690492      ,  0.11611821023829685     
  -1.9451076830986600      ,  0.11632945450829937     
  -1.9461439183168603      ,  0.11654069692431918     
  -1.9471486542675591      ,  0.11689958277063253     
  -1.9481174909075047      ,  0.11726095568908057     
  -1.9490020464837181      ,  0.11759680370620007     
  -1.9498750751395946      ,  0.11807267760436746     
  -1.9506627430512116      ,  0.11839861700908214     
  -1.9513640643033969      ,  0.11866834988614695     
  -1.9519452618198583      ,  0.11882248463116020     
  -1.9524268444809718      ,  0.11889734195603256     
  -1.9528583056615765      ,  0.11891236528794920     
  -1.9531338952480508      ,  0.11885477217337762     
  -1.9532847787270828      ,  0.11866139199241449     
  -1.9536270368591668      ,  0.11831001624719437     
  -1.9540946986011740      ,  0.11785292981681285     
  -1.9545904219567056      ,  0.11724414143394675     
  -1.9552235926569401      ,  0.11663197511985506     
  -1.9559346744710169      ,  0.11594719254876018     
  -1.9567829918412083      ,  0.11547960461516439     
  -1.9576935086579519      ,  0.11532311549191945     
  -1.9586982064454150      ,  0.11529612457427642     
  -1.9598609631783905      ,  0.11550080787345456     
  -1.9611228603006936      ,  0.11583748638044304     
  -1.9623901569392168      ,  0.11625849921086012     
  -1.9635583325740080      ,  0.11672902927445229     
  -1.9647481597180112      ,  0.11719622394451548     
  -1.9657721989876769      ,  0.11755539426102474     
  -1.9667910768201380      ,  0.11779952764080832     
  -1.9678363277062982      ,  0.11787566312207920     
  -1.9689663872214496      ,  0.11787574998014841     
  -1.9700250747182111      ,  0.11773043172794651     
  -1.9711187780833794      ,  0.11752338612690703     
  -1.9722629684866004      ,  0.11713652128077262     
  -1.9733737619517753      ,  0.11675920088933517     
  -1.9744987236189506      ,  0.11633069631394062     
  -1.9756802453399855      ,  0.11571063081248990     
  -1.9767821215940244      ,  0.11505177145881024     
  -1.9778511841657116      ,  0.11440271455471111     
  -1.9787960251261392      ,  0.11378501147128688     
  -1.9796467503044899      ,  0.11314717375484519     
  -1.9804664493678783      ,  0.11251404265918961     
